"","Variable","Coeff","DATE","AUROC","N"
"6497","share_minutes_cluster_2",-1.54383980013113,2016-05-17,0.748745377416058,2333
"6498","share_minutes_cluster_3",0.0644310328561292,2016-05-17,0.748745377416058,2333
"6499","share_minutes_cluster_4",-0.98043450304193,2016-05-17,0.748745377416058,2333
"6500","share_minutes_cluster_5",-1.32937067706811,2016-05-17,0.748745377416058,2333
"6501","share_minutes_cluster_6",-0.313807699711818,2016-05-17,0.748745377416058,2333
"6502","share_minutes_cluster_7",0.336529263925581,2016-05-17,0.748745377416058,2333
"6503","share_minutes_cluster_8",1.29376627959541,2016-05-17,0.748745377416058,2333
"6504","share_minutes_cluster_9",2.44662803747304,2016-05-17,0.748745377416058,2333
"6505","share_minutes_cluster_10",0.267972921853705,2016-05-17,0.748745377416058,2333
"6506","share_minutes_cluster_11",0,2016-05-17,0.748745377416058,2333
"6507","share_minutes_cluster_12",-1.03019561466685,2016-05-17,0.748745377416058,2333
"6508","share_minutes_cluster_13",-0.238393285426907,2016-05-17,0.748745377416058,2333
"6509","share_minutes_cluster_14",0.361790230482623,2016-05-17,0.748745377416058,2333
"6510","share_minutes_cluster_15",-1.64330124921684,2016-05-17,0.748745377416058,2333
"6511","share_minutes_cluster_16",0.0154024551089126,2016-05-17,0.748745377416058,2333
"6512","share_minutes_cluster_17",-0.109365144716494,2016-05-17,0.748745377416058,2333
"6513","share_minutes_cluster_18",0.880113093725784,2016-05-17,0.748745377416058,2333
"6514","share_minutes_cluster_19",-0.0401930525593205,2016-05-17,0.748745377416058,2333
"6515","share_minutes_cluster_20",-1.52352034715337,2016-05-17,0.748745377416058,2333
"6516","share_minutes_cluster_21",0.5155990627773,2016-05-17,0.748745377416058,2333
"6517","share_minutes_cluster_22",-2.07668508482264,2016-05-17,0.748745377416058,2333
"6518","share_minutes_cluster_23",-0.440186412496305,2016-05-17,0.748745377416058,2333
"6519","share_minutes_cluster_24",-1.51895617268081,2016-05-17,0.748745377416058,2333
"6520","share_minutes_cluster_25",0.00789611386972448,2016-05-17,0.748745377416058,2333
"6521","home_team_selected",0.443669212098063,2016-05-17,0.748745377416058,2333
"6522","early_season",-0.0299405532697536,2016-05-17,0.748745377416058,2333
"6523","winrate_selected_team",2.92575611459195,2016-05-17,0.748745377416058,2333
"6524","winrate_opposing_team",-3.62164536212785,2016-05-17,0.748745377416058,2333
"6525","opposing_team_travel",7.6633534205395e-05,2016-05-17,0.748745377416058,2333
"6526","selected_team_travel",-0.000156392852765087,2016-05-17,0.748745377416058,2333
"6527","opposing_team_rest",-0.0244957304266361,2016-05-17,0.748745377416058,2333
"6528","selected_team_rest",0.0268359691924383,2016-05-17,0.748745377416058,2333
"6529","share_minutes_cluster_0",-1.3502164291756,2016-05-18,0.749126550850068,2322
"6530","share_minutes_cluster_1",-0.0587298933524608,2016-05-18,0.749126550850068,2322
"6531","share_minutes_cluster_2",-1.56983110682683,2016-05-18,0.749126550850068,2322
"6532","share_minutes_cluster_3",0.0480467610641624,2016-05-18,0.749126550850068,2322
"6533","share_minutes_cluster_4",-1.00103657576342,2016-05-18,0.749126550850068,2322
"6534","share_minutes_cluster_5",-1.39441166096237,2016-05-18,0.749126550850068,2322
"6535","share_minutes_cluster_6",-0.313438076659562,2016-05-18,0.749126550850068,2322
"6536","share_minutes_cluster_7",0.327477436007454,2016-05-18,0.749126550850068,2322
"6537","share_minutes_cluster_8",1.28252438564718,2016-05-18,0.749126550850068,2322
"6538","share_minutes_cluster_9",2.44437345761775,2016-05-18,0.749126550850068,2322
"6539","share_minutes_cluster_10",0.323361330952805,2016-05-18,0.749126550850068,2322
"6540","share_minutes_cluster_11",0,2016-05-18,0.749126550850068,2322
"6541","share_minutes_cluster_12",-1.03834520712045,2016-05-18,0.749126550850068,2322
"6542","share_minutes_cluster_13",-0.206266622061658,2016-05-18,0.749126550850068,2322
"6543","share_minutes_cluster_14",0.36464085349956,2016-05-18,0.749126550850068,2322
"6544","share_minutes_cluster_15",-1.62332526751487,2016-05-18,0.749126550850068,2322
"6545","share_minutes_cluster_16",0.00656087223105628,2016-05-18,0.749126550850068,2322
"6546","share_minutes_cluster_17",-0.085338192202796,2016-05-18,0.749126550850068,2322
"6547","share_minutes_cluster_18",0.899202149876555,2016-05-18,0.749126550850068,2322
"6548","share_minutes_cluster_19",-0.0456348293878907,2016-05-18,0.749126550850068,2322
"6549","share_minutes_cluster_20",-1.54666863866582,2016-05-18,0.749126550850068,2322
"6550","share_minutes_cluster_21",0.517462336849296,2016-05-18,0.749126550850068,2322
"6551","share_minutes_cluster_22",-2.06264777338091,2016-05-18,0.749126550850068,2322
"6552","share_minutes_cluster_23",-0.442360395339119,2016-05-18,0.749126550850068,2322
"6553","share_minutes_cluster_24",-1.48149221376267,2016-05-18,0.749126550850068,2322
"6554","share_minutes_cluster_25",0.00314046038066138,2016-05-18,0.749126550850068,2322
"6555","home_team_selected",0.451032806498444,2016-05-18,0.749126550850068,2322
"6556","early_season",-0.0165473925004771,2016-05-18,0.749126550850068,2322
"6557","winrate_selected_team",2.96928454719399,2016-05-18,0.749126550850068,2322
"6558","winrate_opposing_team",-3.59036641806808,2016-05-18,0.749126550850068,2322
"6559","opposing_team_travel",7.64265137775583e-05,2016-05-18,0.749126550850068,2322
"6560","selected_team_travel",-0.000151694063320917,2016-05-18,0.749126550850068,2322
"6561","opposing_team_rest",-0.0261592848295571,2016-05-18,0.749126550850068,2322
"6562","selected_team_rest",0.0259987976139493,2016-05-18,0.749126550850068,2322
"6563","share_minutes_cluster_0",-1.2040727044219,2016-05-19,0.748475677948663,2317
"6564","share_minutes_cluster_1",-0.0277031922887676,2016-05-19,0.748475677948663,2317
"6565","share_minutes_cluster_2",-1.54730919604057,2016-05-19,0.748475677948663,2317
"6566","share_minutes_cluster_3",0.0285235204805427,2016-05-19,0.748475677948663,2317
"6567","share_minutes_cluster_4",-0.951369573529156,2016-05-19,0.748475677948663,2317
"6568","share_minutes_cluster_5",-1.27258569607097,2016-05-19,0.748475677948663,2317
"6569","share_minutes_cluster_6",-0.271831540371379,2016-05-19,0.748475677948663,2317
"6570","share_minutes_cluster_7",0.319238262996261,2016-05-19,0.748475677948663,2317
"6571","share_minutes_cluster_8",1.24683549646197,2016-05-19,0.748475677948663,2317
"6572","share_minutes_cluster_9",2.2987151858324,2016-05-19,0.748475677948663,2317
"6573","share_minutes_cluster_10",0.316080755900463,2016-05-19,0.748475677948663,2317
"6574","share_minutes_cluster_11",0,2016-05-19,0.748475677948663,2317
"6575","share_minutes_cluster_12",-0.96908167184051,2016-05-19,0.748475677948663,2317
"6576","share_minutes_cluster_13",-0.191970054320307,2016-05-19,0.748475677948663,2317
"6577","share_minutes_cluster_14",0.33620907815386,2016-05-19,0.748475677948663,2317
"6578","share_minutes_cluster_15",-1.49527022183555,2016-05-19,0.748475677948663,2317
"6579","share_minutes_cluster_16",-0.0105553650212239,2016-05-19,0.748475677948663,2317
"6580","share_minutes_cluster_17",-0.0856486976046574,2016-05-19,0.748475677948663,2317
"6581","share_minutes_cluster_18",0.851867676766577,2016-05-19,0.748475677948663,2317
"6582","share_minutes_cluster_19",-0.0769458544417091,2016-05-19,0.748475677948663,2317
"6583","share_minutes_cluster_20",-1.43459195834101,2016-05-19,0.748475677948663,2317
"6584","share_minutes_cluster_21",0.475805321431371,2016-05-19,0.748475677948663,2317
"6585","share_minutes_cluster_22",-1.92791339398877,2016-05-19,0.748475677948663,2317
"6586","share_minutes_cluster_23",-0.443480502586248,2016-05-19,0.748475677948663,2317
"6587","share_minutes_cluster_24",-1.43120779435542,2016-05-19,0.748475677948663,2317
"6588","share_minutes_cluster_25",0.0101037220285808,2016-05-19,0.748475677948663,2317
"6589","home_team_selected",0.424804520284442,2016-05-19,0.748475677948663,2317
"6590","early_season",-0.00598355154431645,2016-05-19,0.748475677948663,2317
"6591","winrate_selected_team",2.74276300078248,2016-05-19,0.748475677948663,2317
"6592","winrate_opposing_team",-3.32097487750897,2016-05-19,0.748475677948663,2317
"6593","opposing_team_travel",8.13027424702923e-05,2016-05-19,0.748475677948663,2317
"6594","selected_team_travel",-0.000149977925721923,2016-05-19,0.748475677948663,2317
"6595","opposing_team_rest",-0.0247504190805263,2016-05-19,0.748475677948663,2317
"6596","selected_team_rest",0.026255955873949,2016-05-19,0.748475677948663,2317
"6597","share_minutes_cluster_0",-1.32382986722803,2016-05-21,0.749269659974069,2311
"6598","share_minutes_cluster_1",-0.0584943857508278,2016-05-21,0.749269659974069,2311
"6599","share_minutes_cluster_2",-1.60586671741192,2016-05-21,0.749269659974069,2311
"6600","share_minutes_cluster_3",0.0660662930139894,2016-05-21,0.749269659974069,2311
"6601","share_minutes_cluster_4",-1.00099670672215,2016-05-21,0.749269659974069,2311
"6602","share_minutes_cluster_5",-1.37766520957474,2016-05-21,0.749269659974069,2311
"6603","share_minutes_cluster_6",-0.324085379204352,2016-05-21,0.749269659974069,2311
"6604","share_minutes_cluster_7",0.332903907830114,2016-05-21,0.749269659974069,2311
"6605","share_minutes_cluster_8",1.28968496897103,2016-05-21,0.749269659974069,2311
"6606","share_minutes_cluster_9",2.41258980021733,2016-05-21,0.749269659974069,2311
"6607","share_minutes_cluster_10",0.349887122771273,2016-05-21,0.749269659974069,2311
"6608","share_minutes_cluster_11",0,2016-05-21,0.749269659974069,2311
"6609","share_minutes_cluster_12",-1.02813368026876,2016-05-21,0.749269659974069,2311
"6610","share_minutes_cluster_13",-0.190932217118345,2016-05-21,0.749269659974069,2311
"6611","share_minutes_cluster_14",0.344949692678871,2016-05-21,0.749269659974069,2311
"6612","share_minutes_cluster_15",-1.69844171725579,2016-05-21,0.749269659974069,2311
"6613","share_minutes_cluster_16",-0.00868721497960732,2016-05-21,0.749269659974069,2311
"6614","share_minutes_cluster_17",-0.0848543697633602,2016-05-21,0.749269659974069,2311
"6615","share_minutes_cluster_18",0.886260868847642,2016-05-21,0.749269659974069,2311
"6616","share_minutes_cluster_19",-0.0429239870461093,2016-05-21,0.749269659974069,2311
"6617","share_minutes_cluster_20",-1.53817003246184,2016-05-21,0.749269659974069,2311
"6618","share_minutes_cluster_21",0.512571653914168,2016-05-21,0.749269659974069,2311
"6619","share_minutes_cluster_22",-2.04595382027857,2016-05-21,0.749269659974069,2311
"6620","share_minutes_cluster_23",-0.446812068803441,2016-05-21,0.749269659974069,2311
"6621","share_minutes_cluster_24",-1.52862229881004,2016-05-21,0.749269659974069,2311
"6622","share_minutes_cluster_25",0.0141824105804721,2016-05-21,0.749269659974069,2311
"6623","home_team_selected",0.454815258052788,2016-05-21,0.749269659974069,2311
"6624","early_season",-0.0106126109743932,2016-05-21,0.749269659974069,2311
"6625","winrate_selected_team",2.97404292712562,2016-05-21,0.749269659974069,2311
"6626","winrate_opposing_team",-3.58980696839293,2016-05-21,0.749269659974069,2311
"6627","opposing_team_travel",7.86355834417036e-05,2016-05-21,0.749269659974069,2311
"6628","selected_team_travel",-0.000150620254107473,2016-05-21,0.749269659974069,2311
"6629","opposing_team_rest",-0.0254798854797118,2016-05-21,0.749269659974069,2311
"6630","selected_team_rest",0.0279154399388214,2016-05-21,0.749269659974069,2311
"6631","share_minutes_cluster_0",-1.24352519599819,2016-05-22,0.747402150297866,2305
"6632","share_minutes_cluster_1",-0.0518647549764678,2016-05-22,0.747402150297866,2305
"6633","share_minutes_cluster_2",-1.59602744187851,2016-05-22,0.747402150297866,2305
"6634","share_minutes_cluster_3",0.054152778953093,2016-05-22,0.747402150297866,2305
"6635","share_minutes_cluster_4",-0.958924301032774,2016-05-22,0.747402150297866,2305
"6636","share_minutes_cluster_5",-1.32758069379235,2016-05-22,0.747402150297866,2305
"6637","share_minutes_cluster_6",-0.287441572945168,2016-05-22,0.747402150297866,2305
"6638","share_minutes_cluster_7",0.336895017368137,2016-05-22,0.747402150297866,2305
"6639","share_minutes_cluster_8",1.26273952755736,2016-05-22,0.747402150297866,2305
"6640","share_minutes_cluster_9",2.33428595393104,2016-05-22,0.747402150297866,2305
"6641","share_minutes_cluster_10",0.341345915954379,2016-05-22,0.747402150297866,2305
"6642","share_minutes_cluster_11",0,2016-05-22,0.747402150297866,2305
"6643","share_minutes_cluster_12",-1.01294325160452,2016-05-22,0.747402150297866,2305
"6644","share_minutes_cluster_13",-0.188254906266004,2016-05-22,0.747402150297866,2305
"6645","share_minutes_cluster_14",0.316800564274243,2016-05-22,0.747402150297866,2305
"6646","share_minutes_cluster_15",-1.7360311123871,2016-05-22,0.747402150297866,2305
"6647","share_minutes_cluster_16",-0.0295153798852942,2016-05-22,0.747402150297866,2305
"6648","share_minutes_cluster_17",-0.0833742714841462,2016-05-22,0.747402150297866,2305
"6649","share_minutes_cluster_18",0.862413983935103,2016-05-22,0.747402150297866,2305
"6650","share_minutes_cluster_19",-0.038133523252116,2016-05-22,0.747402150297866,2305
"6651","share_minutes_cluster_20",-1.47370275746555,2016-05-22,0.747402150297866,2305
"6652","share_minutes_cluster_21",0.497373718797969,2016-05-22,0.747402150297866,2305
"6653","share_minutes_cluster_22",-2.03055589574968,2016-05-22,0.747402150297866,2305
"6654","share_minutes_cluster_23",-0.460518040958625,2016-05-22,0.747402150297866,2305
"6655","share_minutes_cluster_24",-1.49908754703959,2016-05-22,0.747402150297866,2305
"6656","share_minutes_cluster_25",0.0287120406995041,2016-05-22,0.747402150297866,2305
"6657","home_team_selected",0.443844447774144,2016-05-22,0.747402150297866,2305
"6658","early_season",-0.0105224470319424,2016-05-22,0.747402150297866,2305
"6659","winrate_selected_team",2.83533773790975,2016-05-22,0.747402150297866,2305
"6660","winrate_opposing_team",-3.44506239268989,2016-05-22,0.747402150297866,2305
"6661","opposing_team_travel",7.66807945431845e-05,2016-05-22,0.747402150297866,2305
"6662","selected_team_travel",-0.000147632453408674,2016-05-22,0.747402150297866,2305
"6663","opposing_team_rest",-0.0255242479577807,2016-05-22,0.747402150297866,2305
"6664","selected_team_rest",0.0274429672862947,2016-05-22,0.747402150297866,2305
"6665","share_minutes_cluster_0",-1.33611250018176,2016-05-23,0.747773541717196,2298
"6666","share_minutes_cluster_1",-0.0771254430095836,2016-05-23,0.747773541717196,2298
"6667","share_minutes_cluster_2",-1.73474591386785,2016-05-23,0.747773541717196,2298
"6668","share_minutes_cluster_3",0.0811099093657067,2016-05-23,0.747773541717196,2298
"6669","share_minutes_cluster_4",-0.992025342310241,2016-05-23,0.747773541717196,2298
"6670","share_minutes_cluster_5",-1.40109735268192,2016-05-23,0.747773541717196,2298
"6671","share_minutes_cluster_6",-0.321285334643621,2016-05-23,0.747773541717196,2298
"6672","share_minutes_cluster_7",0.351292628280052,2016-05-23,0.747773541717196,2298
"6673","share_minutes_cluster_8",1.30549460113731,2016-05-23,0.747773541717196,2298
"6674","share_minutes_cluster_9",2.42130882250941,2016-05-23,0.747773541717196,2298
"6675","share_minutes_cluster_10",0.330038814240129,2016-05-23,0.747773541717196,2298
"6676","share_minutes_cluster_11",0,2016-05-23,0.747773541717196,2298
"6677","share_minutes_cluster_12",-1.0644607292823,2016-05-23,0.747773541717196,2298
"6678","share_minutes_cluster_13",-0.14914195452572,2016-05-23,0.747773541717196,2298
"6679","share_minutes_cluster_14",0.344106568389317,2016-05-23,0.747773541717196,2298
"6680","share_minutes_cluster_15",-2.00818108919813,2016-05-23,0.747773541717196,2298
"6681","share_minutes_cluster_16",-0.0149787817580207,2016-05-23,0.747773541717196,2298
"6682","share_minutes_cluster_17",-0.108912439031386,2016-05-23,0.747773541717196,2298
"6683","share_minutes_cluster_18",0.907300124772039,2016-05-23,0.747773541717196,2298
"6684","share_minutes_cluster_19",-0.00856075373695079,2016-05-23,0.747773541717196,2298
"6685","share_minutes_cluster_20",-1.582840360356,2016-05-23,0.747773541717196,2298
"6686","share_minutes_cluster_21",0.509167858780693,2016-05-23,0.747773541717196,2298
"6687","share_minutes_cluster_22",-2.17703338455778,2016-05-23,0.747773541717196,2298
"6688","share_minutes_cluster_23",-0.459387497005559,2016-05-23,0.747773541717196,2298
"6689","share_minutes_cluster_24",-1.54540333873777,2016-05-23,0.747773541717196,2298
"6690","share_minutes_cluster_25",0.0413369085181802,2016-05-23,0.747773541717196,2298
"6691","home_team_selected",0.465357572742179,2016-05-23,0.747773541717196,2298
"6692","early_season",-0.0181826354742665,2016-05-23,0.747773541717196,2298
"6693","winrate_selected_team",3.06419740248131,2016-05-23,0.747773541717196,2298
"6694","winrate_opposing_team",-3.73171603084926,2016-05-23,0.747773541717196,2298
"6695","opposing_team_travel",8.07055408615931e-05,2016-05-23,0.747773541717196,2298
"6696","selected_team_travel",-0.000151304709095456,2016-05-23,0.747773541717196,2298
"6697","opposing_team_rest",-0.0279037276186781,2016-05-23,0.747773541717196,2298
"6698","selected_team_rest",0.0290035267797494,2016-05-23,0.747773541717196,2298
"6699","share_minutes_cluster_0",-1.53130752494038,2016-05-24,0.747675063480278,2289
"6700","share_minutes_cluster_1",-0.0608099496213808,2016-05-24,0.747675063480278,2289
"6701","share_minutes_cluster_2",-1.82104128302279,2016-05-24,0.747675063480278,2289
"6702","share_minutes_cluster_3",0.148252166022363,2016-05-24,0.747675063480278,2289
"6703","share_minutes_cluster_4",-1.02149893924098,2016-05-24,0.747675063480278,2289
"6704","share_minutes_cluster_5",-1.48631486098447,2016-05-24,0.747675063480278,2289
"6705","share_minutes_cluster_6",-0.369128394290618,2016-05-24,0.747675063480278,2289
"6706","share_minutes_cluster_7",0.345514871360581,2016-05-24,0.747675063480278,2289
"6707","share_minutes_cluster_8",1.37133263935067,2016-05-24,0.747675063480278,2289
"6708","share_minutes_cluster_9",2.55176512102732,2016-05-24,0.747675063480278,2289
"6709","share_minutes_cluster_10",0.341195589639834,2016-05-24,0.747675063480278,2289
"6710","share_minutes_cluster_11",0,2016-05-24,0.747675063480278,2289
"6711","share_minutes_cluster_12",-1.18460450536389,2016-05-24,0.747675063480278,2289
"6712","share_minutes_cluster_13",-0.134431293847505,2016-05-24,0.747675063480278,2289
"6713","share_minutes_cluster_14",0.337383064644159,2016-05-24,0.747675063480278,2289
"6714","share_minutes_cluster_15",-2.16449647808833,2016-05-24,0.747675063480278,2289
"6715","share_minutes_cluster_16",-0.0216512633108117,2016-05-24,0.747675063480278,2289
"6716","share_minutes_cluster_17",-0.111910275016357,2016-05-24,0.747675063480278,2289
"6717","share_minutes_cluster_18",0.940269211377975,2016-05-24,0.747675063480278,2289
"6718","share_minutes_cluster_19",0.0298771796420086,2016-05-24,0.747675063480278,2289
"6719","share_minutes_cluster_20",-1.64424560186271,2016-05-24,0.747675063480278,2289
"6720","share_minutes_cluster_21",0.593681051455578,2016-05-24,0.747675063480278,2289
"6721","share_minutes_cluster_22",-2.38684742388193,2016-05-24,0.747675063480278,2289
"6722","share_minutes_cluster_23",-0.466227579478929,2016-05-24,0.747675063480278,2289
"6723","share_minutes_cluster_24",-1.63677783814402,2016-05-24,0.747675063480278,2289
"6724","share_minutes_cluster_25",-0.00831616284205483,2016-05-24,0.747675063480278,2289
"6725","home_team_selected",0.497931378000167,2016-05-24,0.747675063480278,2289
"6726","early_season",-0.0288494422490183,2016-05-24,0.747675063480278,2289
"6727","winrate_selected_team",3.40711786852568,2016-05-24,0.747675063480278,2289
"6728","winrate_opposing_team",-4.14189231444153,2016-05-24,0.747675063480278,2289
"6729","opposing_team_travel",8.26456721499364e-05,2016-05-24,0.747675063480278,2289
"6730","selected_team_travel",-0.000155296469761701,2016-05-24,0.747675063480278,2289
"6731","opposing_team_rest",-0.0280077837942498,2016-05-24,0.747675063480278,2289
"6732","selected_team_rest",0.0314737938685531,2016-05-24,0.747675063480278,2289
"6733","share_minutes_cluster_0",-1.22996371209615,2016-05-25,0.746365342783633,2288
"6734","share_minutes_cluster_1",-0.0740752752962073,2016-05-25,0.746365342783633,2288
"6735","share_minutes_cluster_2",-1.65562933191384,2016-05-25,0.746365342783633,2288
"6736","share_minutes_cluster_3",0.0496909438178218,2016-05-25,0.746365342783633,2288
"6737","share_minutes_cluster_4",-0.939452657130673,2016-05-25,0.746365342783633,2288
"6738","share_minutes_cluster_5",-1.27275731513453,2016-05-25,0.746365342783633,2288
"6739","share_minutes_cluster_6",-0.271069135515381,2016-05-25,0.746365342783633,2288
"6740","share_minutes_cluster_7",0.341493259887714,2016-05-25,0.746365342783633,2288
"6741","share_minutes_cluster_8",1.26978346850944,2016-05-25,0.746365342783633,2288
"6742","share_minutes_cluster_9",2.29188486364283,2016-05-25,0.746365342783633,2288
"6743","share_minutes_cluster_10",0.296597981960921,2016-05-25,0.746365342783633,2288
"6744","share_minutes_cluster_11",0,2016-05-25,0.746365342783633,2288
"6745","share_minutes_cluster_12",-1.03383524719654,2016-05-25,0.746365342783633,2288
"6746","share_minutes_cluster_13",-0.135913295742989,2016-05-25,0.746365342783633,2288
"6747","share_minutes_cluster_14",0.287786246635709,2016-05-25,0.746365342783633,2288
"6748","share_minutes_cluster_15",-1.6107784354044,2016-05-25,0.746365342783633,2288
"6749","share_minutes_cluster_16",-0.022194728281137,2016-05-25,0.746365342783633,2288
"6750","share_minutes_cluster_17",-0.112554484651911,2016-05-25,0.746365342783633,2288
"6751","share_minutes_cluster_18",0.826528957491275,2016-05-25,0.746365342783633,2288
"6752","share_minutes_cluster_19",-0.0288072348766381,2016-05-25,0.746365342783633,2288
"6753","share_minutes_cluster_20",-1.46838147052969,2016-05-25,0.746365342783633,2288
"6754","share_minutes_cluster_21",0.500552806410501,2016-05-25,0.746365342783633,2288
"6755","share_minutes_cluster_22",-2.13021664860501,2016-05-25,0.746365342783633,2288
"6756","share_minutes_cluster_23",-0.457226424755837,2016-05-25,0.746365342783633,2288
"6757","share_minutes_cluster_24",-1.42576006256591,2016-05-25,0.746365342783633,2288
"6758","share_minutes_cluster_25",0.0562967901233732,2016-05-25,0.746365342783633,2288
"6759","home_team_selected",0.434304302996157,2016-05-25,0.746365342783633,2288
"6760","early_season",-0.010957473578613,2016-05-25,0.746365342783633,2288
"6761","winrate_selected_team",2.83658124375553,2016-05-25,0.746365342783633,2288
"6762","winrate_opposing_team",-3.46377049971446,2016-05-25,0.746365342783633,2288
"6763","opposing_team_travel",8.42998088811306e-05,2016-05-25,0.746365342783633,2288
"6764","selected_team_travel",-0.000148384426043939,2016-05-25,0.746365342783633,2288
"6765","opposing_team_rest",-0.0254058312102391,2016-05-25,0.746365342783633,2288
"6766","selected_team_rest",0.0281981696415952,2016-05-25,0.746365342783633,2288
"6767","share_minutes_cluster_0",-1.37751971234138,2016-05-26,0.748670321577612,2277
"6768","share_minutes_cluster_1",-0.0644038882829735,2016-05-26,0.748670321577612,2277
"6769","share_minutes_cluster_2",-1.60948094431479,2016-05-26,0.748670321577612,2277
"6770","share_minutes_cluster_3",0.090760502191766,2016-05-26,0.748670321577612,2277
"6771","share_minutes_cluster_4",-0.988689403416992,2016-05-26,0.748670321577612,2277
"6772","share_minutes_cluster_5",-1.39810132124011,2016-05-26,0.748670321577612,2277
"6773","share_minutes_cluster_6",-0.286530808139527,2016-05-26,0.748670321577612,2277
"6774","share_minutes_cluster_7",0.341609148719614,2016-05-26,0.748670321577612,2277
"6775","share_minutes_cluster_8",1.30512070902523,2016-05-26,0.748670321577612,2277
"6776","share_minutes_cluster_9",2.40407599551288,2016-05-26,0.748670321577612,2277
"6777","share_minutes_cluster_10",0.29388806233552,2016-05-26,0.748670321577612,2277
"6778","share_minutes_cluster_11",0,2016-05-26,0.748670321577612,2277
"6779","share_minutes_cluster_12",-1.13437801444921,2016-05-26,0.748670321577612,2277
"6780","share_minutes_cluster_13",-0.169035405863322,2016-05-26,0.748670321577612,2277
"6781","share_minutes_cluster_14",0.307673518604967,2016-05-26,0.748670321577612,2277
"6782","share_minutes_cluster_15",-1.74185238053213,2016-05-26,0.748670321577612,2277
"6783","share_minutes_cluster_16",-0.0132326831498439,2016-05-26,0.748670321577612,2277
"6784","share_minutes_cluster_17",-0.127377475070985,2016-05-26,0.748670321577612,2277
"6785","share_minutes_cluster_18",0.84086421747409,2016-05-26,0.748670321577612,2277
"6786","share_minutes_cluster_19",0.0249546151523981,2016-05-26,0.748670321577612,2277
"6787","share_minutes_cluster_20",-1.6206531857442,2016-05-26,0.748670321577612,2277
"6788","share_minutes_cluster_21",0.552323732014979,2016-05-26,0.748670321577612,2277
"6789","share_minutes_cluster_22",-2.27056834810758,2016-05-26,0.748670321577612,2277
"6790","share_minutes_cluster_23",-0.473392793118193,2016-05-26,0.748670321577612,2277
"6791","share_minutes_cluster_24",-1.47422971884631,2016-05-26,0.748670321577612,2277
"6792","share_minutes_cluster_25",0.0743134373654343,2016-05-26,0.748670321577612,2277
"6793","home_team_selected",0.45891748808829,2016-05-26,0.748670321577612,2277
"6794","early_season",-0.0215572810969165,2016-05-26,0.748670321577612,2277
"6795","winrate_selected_team",3.08948064987721,2016-05-26,0.748670321577612,2277
"6796","winrate_opposing_team",-3.77418117281521,2016-05-26,0.748670321577612,2277
"6797","opposing_team_travel",9.34925138213504e-05,2016-05-26,0.748670321577612,2277
"6798","selected_team_travel",-0.000155169064730858,2016-05-26,0.748670321577612,2277
"6799","opposing_team_rest",-0.0238888929821224,2016-05-26,0.748670321577612,2277
"6800","selected_team_rest",0.0304653234809315,2016-05-26,0.748670321577612,2277
"6801","share_minutes_cluster_0",-1.34685262139251,2016-05-27,0.74863156259708,2270
"6802","share_minutes_cluster_1",-0.0836839579559225,2016-05-27,0.74863156259708,2270
"6803","share_minutes_cluster_2",-1.6645356857012,2016-05-27,0.74863156259708,2270
"6804","share_minutes_cluster_3",0.0951685216771883,2016-05-27,0.74863156259708,2270
"6805","share_minutes_cluster_4",-0.993737381623293,2016-05-27,0.74863156259708,2270
"6806","share_minutes_cluster_5",-1.36465397438981,2016-05-27,0.74863156259708,2270
"6807","share_minutes_cluster_6",-0.255955921049971,2016-05-27,0.74863156259708,2270
"6808","share_minutes_cluster_7",0.34281727818932,2016-05-27,0.74863156259708,2270
"6809","share_minutes_cluster_8",1.33190220923621,2016-05-27,0.74863156259708,2270
"6810","share_minutes_cluster_9",2.34714429400517,2016-05-27,0.74863156259708,2270
"6811","share_minutes_cluster_10",0.257243946981951,2016-05-27,0.74863156259708,2270
"6812","share_minutes_cluster_11",0,2016-05-27,0.74863156259708,2270
"6813","share_minutes_cluster_12",-1.12938042166745,2016-05-27,0.74863156259708,2270
"6814","share_minutes_cluster_13",-0.193616045172527,2016-05-27,0.74863156259708,2270
"6815","share_minutes_cluster_14",0.324344473060359,2016-05-27,0.74863156259708,2270
"6816","share_minutes_cluster_15",-1.763304843702,2016-05-27,0.74863156259708,2270
"6817","share_minutes_cluster_16",0.00140440760394544,2016-05-27,0.74863156259708,2270
"6818","share_minutes_cluster_17",-0.112521679310917,2016-05-27,0.74863156259708,2270
"6819","share_minutes_cluster_18",0.857842376665495,2016-05-27,0.74863156259708,2270
"6820","share_minutes_cluster_19",-0.00442775558187803,2016-05-27,0.74863156259708,2270
"6821","share_minutes_cluster_20",-1.75405190915101,2016-05-27,0.74863156259708,2270
"6822","share_minutes_cluster_21",0.552940131882972,2016-05-27,0.74863156259708,2270
"6823","share_minutes_cluster_22",-2.27433471904459,2016-05-27,0.74863156259708,2270
"6824","share_minutes_cluster_23",-0.46122880523276,2016-05-27,0.74863156259708,2270
"6825","share_minutes_cluster_24",-1.48436621997196,2016-05-27,0.74863156259708,2270
"6826","share_minutes_cluster_25",0.106518071184037,2016-05-27,0.74863156259708,2270
"6827","home_team_selected",0.462735860593268,2016-05-27,0.74863156259708,2270
"6828","early_season",-0.0284285552993599,2016-05-27,0.74863156259708,2270
"6829","winrate_selected_team",3.08965095239726,2016-05-27,0.74863156259708,2270
"6830","winrate_opposing_team",-3.7820180210041,2016-05-27,0.74863156259708,2270
