"","Variable","Coeff","DATE","AUROC","N"
"5494","share_minutes_cluster_19",-0.54131583384566,2016-04-16,0.746216579246229,2493
"5495","share_minutes_cluster_20",0.827180864271844,2016-04-16,0.746216579246229,2493
"5496","share_minutes_cluster_21",-1.9207126398821,2016-04-16,0.746216579246229,2493
"5497","share_minutes_cluster_22",-1.12053036600862,2016-04-16,0.746216579246229,2493
"5498","share_minutes_cluster_23",-0.962513645420203,2016-04-16,0.746216579246229,2493
"5499","share_minutes_cluster_24",0.712908883649038,2016-04-16,0.746216579246229,2493
"5500","share_minutes_cluster_25",0.647213018711649,2016-04-16,0.746216579246229,2493
"5501","home_team_selected",0.409318250258183,2016-04-16,0.746216579246229,2493
"5502","early_season",0.0243146498568786,2016-04-16,0.746216579246229,2493
"5503","winrate_selected_team",3.06936935368806,2016-04-16,0.746216579246229,2493
"5504","winrate_opposing_team",-3.21644710353444,2016-04-16,0.746216579246229,2493
"5505","opposing_team_travel",0.000135290435633208,2016-04-16,0.746216579246229,2493
"5506","selected_team_travel",-7.08178001608161e-05,2016-04-16,0.746216579246229,2493
"5507","opposing_team_rest",-0.0271803320376329,2016-04-16,0.746216579246229,2493
"5508","selected_team_rest",0.0363857590083791,2016-04-16,0.746216579246229,2493
"5509","share_minutes_cluster_0",-0.956252933983528,2016-04-17,0.746109016090277,2489
"5510","share_minutes_cluster_1",-0.0824425669079802,2016-04-17,0.746109016090277,2489
"5511","share_minutes_cluster_2",-2.01696772033833,2016-04-17,0.746109016090277,2489
"5512","share_minutes_cluster_3",0.658922831616236,2016-04-17,0.746109016090277,2489
"5513","share_minutes_cluster_4",-1.5069048999241,2016-04-17,0.746109016090277,2489
"5514","share_minutes_cluster_5",-0.503049405821771,2016-04-17,0.746109016090277,2489
"5515","share_minutes_cluster_6",-0.558835093886756,2016-04-17,0.746109016090277,2489
"5516","share_minutes_cluster_7",-1.59033739836723,2016-04-17,0.746109016090277,2489
"5517","share_minutes_cluster_8",-0.423343145358109,2016-04-17,0.746109016090277,2489
"5518","share_minutes_cluster_9",0.680480687436206,2016-04-17,0.746109016090277,2489
"5519","share_minutes_cluster_10",0.531474680744044,2016-04-17,0.746109016090277,2489
"5520","share_minutes_cluster_11",-0.41176920585205,2016-04-17,0.746109016090277,2489
"5521","share_minutes_cluster_12",0.576398051686793,2016-04-17,0.746109016090277,2489
"5522","share_minutes_cluster_13",0.00923732358424761,2016-04-17,0.746109016090277,2489
"5523","share_minutes_cluster_14",-0.413810689926436,2016-04-17,0.746109016090277,2489
"5524","share_minutes_cluster_15",-0.303331050807538,2016-04-17,0.746109016090277,2489
"5525","share_minutes_cluster_16",-2.51422507919077,2016-04-17,0.746109016090277,2489
"5526","share_minutes_cluster_17",2.32023421781774,2016-04-17,0.746109016090277,2489
"5527","share_minutes_cluster_18",0,2016-04-17,0.746109016090277,2489
"5528","share_minutes_cluster_19",-0.530012487670785,2016-04-17,0.746109016090277,2489
"5529","share_minutes_cluster_20",0.811128803242058,2016-04-17,0.746109016090277,2489
"5530","share_minutes_cluster_21",-1.94143524556588,2016-04-17,0.746109016090277,2489
"5531","share_minutes_cluster_22",-1.13202078230349,2016-04-17,0.746109016090277,2489
"5532","share_minutes_cluster_23",-0.964819406666146,2016-04-17,0.746109016090277,2489
"5533","share_minutes_cluster_24",0.731819075384212,2016-04-17,0.746109016090277,2489
"5534","share_minutes_cluster_25",0.636930996784808,2016-04-17,0.746109016090277,2489
"5535","home_team_selected",0.411125945694609,2016-04-17,0.746109016090277,2489
"5536","early_season",0.0186592990786544,2016-04-17,0.746109016090277,2489
"5537","winrate_selected_team",3.11656058205961,2016-04-17,0.746109016090277,2489
"5538","winrate_opposing_team",-3.22459330991293,2016-04-17,0.746109016090277,2489
"5539","opposing_team_travel",0.000135209259627128,2016-04-17,0.746109016090277,2489
"5540","selected_team_travel",-7.48350173789496e-05,2016-04-17,0.746109016090277,2489
"5541","opposing_team_rest",-0.0273542843481605,2016-04-17,0.746109016090277,2489
"5542","selected_team_rest",0.0380743891705373,2016-04-17,0.746109016090277,2489
"5543","share_minutes_cluster_0",-1.08986920436711,2016-04-18,0.748071327679019,2481
"5544","share_minutes_cluster_1",-0.0852241289957078,2016-04-18,0.748071327679019,2481
"5545","share_minutes_cluster_2",-2.15440825983934,2016-04-18,0.748071327679019,2481
"5546","share_minutes_cluster_3",0.622183740102028,2016-04-18,0.748071327679019,2481
"5547","share_minutes_cluster_4",-1.61414662607456,2016-04-18,0.748071327679019,2481
"5548","share_minutes_cluster_5",-0.490616731176376,2016-04-18,0.748071327679019,2481
"5549","share_minutes_cluster_6",-0.590435745350822,2016-04-18,0.748071327679019,2481
"5550","share_minutes_cluster_7",-1.64049364494319,2016-04-18,0.748071327679019,2481
"5551","share_minutes_cluster_8",-0.45177896531281,2016-04-18,0.748071327679019,2481
"5552","share_minutes_cluster_9",0.713488548393712,2016-04-18,0.748071327679019,2481
"5553","share_minutes_cluster_10",0.558949649064585,2016-04-18,0.748071327679019,2481
"5554","share_minutes_cluster_11",-0.376726426909392,2016-04-18,0.748071327679019,2481
"5555","share_minutes_cluster_12",0.589897098112387,2016-04-18,0.748071327679019,2481
"5556","share_minutes_cluster_13",0.0491215760113411,2016-04-18,0.748071327679019,2481
"5557","share_minutes_cluster_14",-0.415409776683461,2016-04-18,0.748071327679019,2481
"5558","share_minutes_cluster_15",-0.268613229881558,2016-04-18,0.748071327679019,2481
"5559","share_minutes_cluster_16",-2.53802282632964,2016-04-18,0.748071327679019,2481
"5560","share_minutes_cluster_17",2.39207599163959,2016-04-18,0.748071327679019,2481
"5561","share_minutes_cluster_18",0,2016-04-18,0.748071327679019,2481
"5562","share_minutes_cluster_19",-0.544073850483863,2016-04-18,0.748071327679019,2481
"5563","share_minutes_cluster_20",0.834310495563532,2016-04-18,0.748071327679019,2481
"5564","share_minutes_cluster_21",-2.02616633116579,2016-04-18,0.748071327679019,2481
"5565","share_minutes_cluster_22",-1.1271837818438,2016-04-18,0.748071327679019,2481
"5566","share_minutes_cluster_23",-0.98382639458619,2016-04-18,0.748071327679019,2481
"5567","share_minutes_cluster_24",0.721960896585245,2016-04-18,0.748071327679019,2481
"5568","share_minutes_cluster_25",0.637088245835124,2016-04-18,0.748071327679019,2481
"5569","home_team_selected",0.425644769713068,2016-04-18,0.748071327679019,2481
"5570","early_season",-0.00223721085171363,2016-04-18,0.748071327679019,2481
"5571","winrate_selected_team",3.28014389901949,2016-04-18,0.748071327679019,2481
"5572","winrate_opposing_team",-3.36656379582815,2016-04-18,0.748071327679019,2481
"5573","opposing_team_travel",0.000140060463242021,2016-04-18,0.748071327679019,2481
"5574","selected_team_travel",-7.42944194928558e-05,2016-04-18,0.748071327679019,2481
"5575","opposing_team_rest",-0.028719262071345,2016-04-18,0.748071327679019,2481
"5576","selected_team_rest",0.032895164456572,2016-04-18,0.748071327679019,2481
"5577","share_minutes_cluster_0",-1.06485823015596,2016-04-19,0.747091697933312,2482
"5578","share_minutes_cluster_1",-0.0935431122743928,2016-04-19,0.747091697933312,2482
"5579","share_minutes_cluster_2",-2.10654594178602,2016-04-19,0.747091697933312,2482
"5580","share_minutes_cluster_3",0.568681672839588,2016-04-19,0.747091697933312,2482
"5581","share_minutes_cluster_4",-1.37642222726079,2016-04-19,0.747091697933312,2482
"5582","share_minutes_cluster_5",-0.479405994864158,2016-04-19,0.747091697933312,2482
"5583","share_minutes_cluster_6",-0.535874378914475,2016-04-19,0.747091697933312,2482
"5584","share_minutes_cluster_7",-1.57777139481532,2016-04-19,0.747091697933312,2482
"5585","share_minutes_cluster_8",-0.413892471791222,2016-04-19,0.747091697933312,2482
"5586","share_minutes_cluster_9",0.704358846251378,2016-04-19,0.747091697933312,2482
"5587","share_minutes_cluster_10",0.525184470856513,2016-04-19,0.747091697933312,2482
"5588","share_minutes_cluster_11",-0.390024965830517,2016-04-19,0.747091697933312,2482
"5589","share_minutes_cluster_12",0.580054021931581,2016-04-19,0.747091697933312,2482
"5590","share_minutes_cluster_13",0.0129056802885973,2016-04-19,0.747091697933312,2482
"5591","share_minutes_cluster_14",-0.382069779902454,2016-04-19,0.747091697933312,2482
"5592","share_minutes_cluster_15",-0.252110731880425,2016-04-19,0.747091697933312,2482
"5593","share_minutes_cluster_16",-2.49995553080603,2016-04-19,0.747091697933312,2482
"5594","share_minutes_cluster_17",2.28053450661727,2016-04-19,0.747091697933312,2482
"5595","share_minutes_cluster_18",0,2016-04-19,0.747091697933312,2482
"5596","share_minutes_cluster_19",-0.557304535426563,2016-04-19,0.747091697933312,2482
"5597","share_minutes_cluster_20",0.803250030701139,2016-04-19,0.747091697933312,2482
"5598","share_minutes_cluster_21",-1.98186065748484,2016-04-19,0.747091697933312,2482
"5599","share_minutes_cluster_22",-1.07541628823421,2016-04-19,0.747091697933312,2482
"5600","share_minutes_cluster_23",-0.965280904935466,2016-04-19,0.747091697933312,2482
"5601","share_minutes_cluster_24",0.700240313805825,2016-04-19,0.747091697933312,2482
"5602","share_minutes_cluster_25",0.645062589735578,2016-04-19,0.747091697933312,2482
"5603","home_team_selected",0.410222063711066,2016-04-19,0.747091697933312,2482
"5604","early_season",0.00601920048502005,2016-04-19,0.747091697933312,2482
"5605","winrate_selected_team",3.14026051066484,2016-04-19,0.747091697933312,2482
"5606","winrate_opposing_team",-3.25452170203472,2016-04-19,0.747091697933312,2482
"5607","opposing_team_travel",0.000140633264526779,2016-04-19,0.747091697933312,2482
"5608","selected_team_travel",-7.21921912813264e-05,2016-04-19,0.747091697933312,2482
"5609","opposing_team_rest",-0.0275815927565235,2016-04-19,0.747091697933312,2482
"5610","selected_team_rest",0.032500918405454,2016-04-19,0.747091697933312,2482
"5611","share_minutes_cluster_0",-0.981399508488003,2016-04-20,0.747741086218103,2473
"5612","share_minutes_cluster_1",-0.100692828077467,2016-04-20,0.747741086218103,2473
"5613","share_minutes_cluster_2",-2.11499263814027,2016-04-20,0.747741086218103,2473
"5614","share_minutes_cluster_3",0.605514658427881,2016-04-20,0.747741086218103,2473
"5615","share_minutes_cluster_4",-1.31422574657904,2016-04-20,0.747741086218103,2473
"5616","share_minutes_cluster_5",-0.450337908469389,2016-04-20,0.747741086218103,2473
"5617","share_minutes_cluster_6",-0.506695655533648,2016-04-20,0.747741086218103,2473
"5618","share_minutes_cluster_7",-1.5908188807288,2016-04-20,0.747741086218103,2473
"5619","share_minutes_cluster_8",-0.405433973175944,2016-04-20,0.747741086218103,2473
"5620","share_minutes_cluster_9",0.709582604884298,2016-04-20,0.747741086218103,2473
"5621","share_minutes_cluster_10",0.541712180997349,2016-04-20,0.747741086218103,2473
"5622","share_minutes_cluster_11",-0.38656151475687,2016-04-20,0.747741086218103,2473
"5623","share_minutes_cluster_12",0.58384549948349,2016-04-20,0.747741086218103,2473
"5624","share_minutes_cluster_13",-0.00242164985302282,2016-04-20,0.747741086218103,2473
"5625","share_minutes_cluster_14",-0.386652803442796,2016-04-20,0.747741086218103,2473
"5626","share_minutes_cluster_15",-0.193723946281643,2016-04-20,0.747741086218103,2473
"5627","share_minutes_cluster_16",-2.46151610654517,2016-04-20,0.747741086218103,2473
"5628","share_minutes_cluster_17",2.24864495637568,2016-04-20,0.747741086218103,2473
"5629","share_minutes_cluster_18",0,2016-04-20,0.747741086218103,2473
"5630","share_minutes_cluster_19",-0.557828131541965,2016-04-20,0.747741086218103,2473
"5631","share_minutes_cluster_20",0.780630284366143,2016-04-20,0.747741086218103,2473
"5632","share_minutes_cluster_21",-2.01843643186399,2016-04-20,0.747741086218103,2473
"5633","share_minutes_cluster_22",-0.94697781644807,2016-04-20,0.747741086218103,2473
"5634","share_minutes_cluster_23",-1.0028326318402,2016-04-20,0.747741086218103,2473
"5635","share_minutes_cluster_24",0.637715395511861,2016-04-20,0.747741086218103,2473
"5636","share_minutes_cluster_25",0.628894975498667,2016-04-20,0.747741086218103,2473
"5637","home_team_selected",0.411361218233585,2016-04-20,0.747741086218103,2473
"5638","early_season",-0.0187104385012898,2016-04-20,0.747741086218103,2473
"5639","winrate_selected_team",3.17292811826565,2016-04-20,0.747741086218103,2473
"5640","winrate_opposing_team",-3.26475987009986,2016-04-20,0.747741086218103,2473
"5641","opposing_team_travel",0.000141957619519055,2016-04-20,0.747741086218103,2473
"5642","selected_team_travel",-7.16709338574119e-05,2016-04-20,0.747741086218103,2473
"5643","opposing_team_rest",-0.0286242830394823,2016-04-20,0.747741086218103,2473
"5644","selected_team_rest",0.0333282146173598,2016-04-20,0.747741086218103,2473
"5645","share_minutes_cluster_0",-0.976892981777308,2016-04-21,0.748466011419126,2468
"5646","share_minutes_cluster_1",-0.114174976336329,2016-04-21,0.748466011419126,2468
"5647","share_minutes_cluster_2",-2.00089428938937,2016-04-21,0.748466011419126,2468
"5648","share_minutes_cluster_3",0.595658325498355,2016-04-21,0.748466011419126,2468
"5649","share_minutes_cluster_4",-1.25861233004347,2016-04-21,0.748466011419126,2468
"5650","share_minutes_cluster_5",-0.440094388110972,2016-04-21,0.748466011419126,2468
"5651","share_minutes_cluster_6",-0.4946900696119,2016-04-21,0.748466011419126,2468
"5652","share_minutes_cluster_7",-1.50337850242418,2016-04-21,0.748466011419126,2468
"5653","share_minutes_cluster_8",-0.375972016663859,2016-04-21,0.748466011419126,2468
"5654","share_minutes_cluster_9",0.695583005369581,2016-04-21,0.748466011419126,2468
"5655","share_minutes_cluster_10",0.530061692532829,2016-04-21,0.748466011419126,2468
"5656","share_minutes_cluster_11",-0.432799646863892,2016-04-21,0.748466011419126,2468
"5657","share_minutes_cluster_12",0.583389028712729,2016-04-21,0.748466011419126,2468
"5658","share_minutes_cluster_13",-0.0360747710400382,2016-04-21,0.748466011419126,2468
"5659","share_minutes_cluster_14",-0.413986398202855,2016-04-21,0.748466011419126,2468
"5660","share_minutes_cluster_15",-0.115630857176537,2016-04-21,0.748466011419126,2468
"5661","share_minutes_cluster_16",-2.42634672303672,2016-04-21,0.748466011419126,2468
"5662","share_minutes_cluster_17",2.18891509260275,2016-04-21,0.748466011419126,2468
"5663","share_minutes_cluster_18",0,2016-04-21,0.748466011419126,2468
"5664","share_minutes_cluster_19",-0.579319764694329,2016-04-21,0.748466011419126,2468
"5665","share_minutes_cluster_20",0.742716657469402,2016-04-21,0.748466011419126,2468
"5666","share_minutes_cluster_21",-1.96022991902447,2016-04-21,0.748466011419126,2468
"5667","share_minutes_cluster_22",-0.785741575915121,2016-04-21,0.748466011419126,2468
"5668","share_minutes_cluster_23",-0.984329789167851,2016-04-21,0.748466011419126,2468
"5669","share_minutes_cluster_24",0.637362029600346,2016-04-21,0.748466011419126,2468
"5670","share_minutes_cluster_25",0.644613445725277,2016-04-21,0.748466011419126,2468
"5671","home_team_selected",0.404024471940858,2016-04-21,0.748466011419126,2468
"5672","early_season",-0.035548952594258,2016-04-21,0.748466011419126,2468
"5673","winrate_selected_team",3.05609694850393,2016-04-21,0.748466011419126,2468
"5674","winrate_opposing_team",-3.14644968102305,2016-04-21,0.748466011419126,2468
"5675","opposing_team_travel",0.000141667240509392,2016-04-21,0.748466011419126,2468
"5676","selected_team_travel",-6.94806014509962e-05,2016-04-21,0.748466011419126,2468
"5677","opposing_team_rest",-0.0258815368353107,2016-04-21,0.748466011419126,2468
"5678","selected_team_rest",0.0294737208283942,2016-04-21,0.748466011419126,2468
"5679","share_minutes_cluster_0",-0.970116742876787,2016-04-22,0.747939196554207,2463
"5680","share_minutes_cluster_1",-0.136848520450094,2016-04-22,0.747939196554207,2463
"5681","share_minutes_cluster_2",-1.96763235534912,2016-04-22,0.747939196554207,2463
"5682","share_minutes_cluster_3",0.602871867035906,2016-04-22,0.747939196554207,2463
"5683","share_minutes_cluster_4",-1.27291527392648,2016-04-22,0.747939196554207,2463
"5684","share_minutes_cluster_5",-0.409104498002615,2016-04-22,0.747939196554207,2463
"5685","share_minutes_cluster_6",-0.498594157341534,2016-04-22,0.747939196554207,2463
"5686","share_minutes_cluster_7",-1.45620826999923,2016-04-22,0.747939196554207,2463
"5687","share_minutes_cluster_8",-0.373803845991839,2016-04-22,0.747939196554207,2463
"5688","share_minutes_cluster_9",0.672424976127565,2016-04-22,0.747939196554207,2463
"5689","share_minutes_cluster_10",0.500849088083681,2016-04-22,0.747939196554207,2463
"5690","share_minutes_cluster_11",-0.427218308699939,2016-04-22,0.747939196554207,2463
"5691","share_minutes_cluster_12",0.56875872537558,2016-04-22,0.747939196554207,2463
"5692","share_minutes_cluster_13",-0.0259612991213998,2016-04-22,0.747939196554207,2463
"5693","share_minutes_cluster_14",-0.429296220870441,2016-04-22,0.747939196554207,2463
"5694","share_minutes_cluster_15",-0.0916227625218339,2016-04-22,0.747939196554207,2463
"5695","share_minutes_cluster_16",-2.45893234678055,2016-04-22,0.747939196554207,2463
"5696","share_minutes_cluster_17",2.16793705345514,2016-04-22,0.747939196554207,2463
"5697","share_minutes_cluster_18",0,2016-04-22,0.747939196554207,2463
"5698","share_minutes_cluster_19",-0.563298788412192,2016-04-22,0.747939196554207,2463
"5699","share_minutes_cluster_20",0.70897477100639,2016-04-22,0.747939196554207,2463
"5700","share_minutes_cluster_21",-1.88502798750966,2016-04-22,0.747939196554207,2463
"5701","share_minutes_cluster_22",-0.819275781887179,2016-04-22,0.747939196554207,2463
"5702","share_minutes_cluster_23",-0.944773761154934,2016-04-22,0.747939196554207,2463
"5703","share_minutes_cluster_24",0.651104678330276,2016-04-22,0.747939196554207,2463
"5704","share_minutes_cluster_25",0.636242211707997,2016-04-22,0.747939196554207,2463
"5705","home_team_selected",0.387711291396102,2016-04-22,0.747939196554207,2463
"5706","early_season",-0.0362720624860376,2016-04-22,0.747939196554207,2463
"5707","winrate_selected_team",2.95914542923032,2016-04-22,0.747939196554207,2463
"5708","winrate_opposing_team",-3.03046096713186,2016-04-22,0.747939196554207,2463
"5709","opposing_team_travel",0.000139234493707331,2016-04-22,0.747939196554207,2463
"5710","selected_team_travel",-6.84759271317505e-05,2016-04-22,0.747939196554207,2463
"5711","opposing_team_rest",-0.0246215187603095,2016-04-22,0.747939196554207,2463
"5712","selected_team_rest",0.0284699872240646,2016-04-22,0.747939196554207,2463
"5713","share_minutes_cluster_0",-1.15041508831792,2016-04-23,0.749473544886006,2461
"5714","share_minutes_cluster_1",-0.0974899340382864,2016-04-23,0.749473544886006,2461
"5715","share_minutes_cluster_2",-2.17107146574973,2016-04-23,0.749473544886006,2461
"5716","share_minutes_cluster_3",0.645629547527207,2016-04-23,0.749473544886006,2461
"5717","share_minutes_cluster_4",-1.33850346020355,2016-04-23,0.749473544886006,2461
"5718","share_minutes_cluster_5",-0.474418188446091,2016-04-23,0.749473544886006,2461
"5719","share_minutes_cluster_6",-0.592273108515189,2016-04-23,0.749473544886006,2461
"5720","share_minutes_cluster_7",-1.57432119086458,2016-04-23,0.749473544886006,2461
"5721","share_minutes_cluster_8",-0.433024848556525,2016-04-23,0.749473544886006,2461
"5722","share_minutes_cluster_9",0.722604500631261,2016-04-23,0.749473544886006,2461
"5723","share_minutes_cluster_10",0.565613256030562,2016-04-23,0.749473544886006,2461
"5724","share_minutes_cluster_11",-0.406496711093892,2016-04-23,0.749473544886006,2461
"5725","share_minutes_cluster_12",0.578285596514769,2016-04-23,0.749473544886006,2461
"5726","share_minutes_cluster_13",0.0287567289862302,2016-04-23,0.749473544886006,2461
"5727","share_minutes_cluster_14",-0.447148299480858,2016-04-23,0.749473544886006,2461
"5728","share_minutes_cluster_15",-0.149935431855226,2016-04-23,0.749473544886006,2461
"5729","share_minutes_cluster_16",-2.71757306448967,2016-04-23,0.749473544886006,2461
"5730","share_minutes_cluster_17",2.3100595481819,2016-04-23,0.749473544886006,2461
"5731","share_minutes_cluster_18",0,2016-04-23,0.749473544886006,2461
"5732","share_minutes_cluster_19",-0.577821546708028,2016-04-23,0.749473544886006,2461
"5733","share_minutes_cluster_20",0.796147026111238,2016-04-23,0.749473544886006,2461
"5734","share_minutes_cluster_21",-2.0257379277482,2016-04-23,0.749473544886006,2461
"5735","share_minutes_cluster_22",-0.936143514964465,2016-04-23,0.749473544886006,2461
"5736","share_minutes_cluster_23",-0.974840322382089,2016-04-23,0.749473544886006,2461
"5737","share_minutes_cluster_24",0.70261919130008,2016-04-23,0.749473544886006,2461
"5738","share_minutes_cluster_25",0.670174824461796,2016-04-23,0.749473544886006,2461
"5739","home_team_selected",0.422718528032716,2016-04-23,0.749473544886006,2461
"5740","early_season",-0.0498687859891296,2016-04-23,0.749473544886006,2461
"5741","winrate_selected_team",3.33286248681168,2016-04-23,0.749473544886006,2461
"5742","winrate_opposing_team",-3.41058331575916,2016-04-23,0.749473544886006,2461
"5743","opposing_team_travel",0.000143933939498773,2016-04-23,0.749473544886006,2461
"5744","selected_team_travel",-6.97044093841982e-05,2016-04-23,0.749473544886006,2461
"5745","opposing_team_rest",-0.0267339548015658,2016-04-23,0.749473544886006,2461
"5746","selected_team_rest",0.0287416956167727,2016-04-23,0.749473544886006,2461
"5747","share_minutes_cluster_0",-1.06000633208629,2016-04-24,0.749321220477399,2459
"5748","share_minutes_cluster_1",-0.119034665712954,2016-04-24,0.749321220477399,2459
"5749","share_minutes_cluster_2",-1.98358222208998,2016-04-24,0.749321220477399,2459
"5750","share_minutes_cluster_3",0.60081588592027,2016-04-24,0.749321220477399,2459
"5751","share_minutes_cluster_4",-1.25932890420063,2016-04-24,0.749321220477399,2459
"5752","share_minutes_cluster_5",-0.427200878903645,2016-04-24,0.749321220477399,2459
"5753","share_minutes_cluster_6",-0.565059745883816,2016-04-24,0.749321220477399,2459
"5754","share_minutes_cluster_7",-1.4702529400578,2016-04-24,0.749321220477399,2459
"5755","share_minutes_cluster_8",-0.376715780380187,2016-04-24,0.749321220477399,2459
"5756","share_minutes_cluster_9",0.678847445029276,2016-04-24,0.749321220477399,2459
"5757","share_minutes_cluster_10",0.515648275398004,2016-04-24,0.749321220477399,2459
"5758","share_minutes_cluster_11",-0.39774307654874,2016-04-24,0.749321220477399,2459
"5759","share_minutes_cluster_12",0.566515690054589,2016-04-24,0.749321220477399,2459
"5760","share_minutes_cluster_13",0.0129357683194025,2016-04-24,0.749321220477399,2459
"5761","share_minutes_cluster_14",-0.462757639668781,2016-04-24,0.749321220477399,2459
"5762","share_minutes_cluster_15",-0.116006814686555,2016-04-24,0.749321220477399,2459
"5763","share_minutes_cluster_16",-2.5660712395604,2016-04-24,0.749321220477399,2459
"5764","share_minutes_cluster_17",2.23084318839867,2016-04-24,0.749321220477399,2459
"5765","share_minutes_cluster_18",0,2016-04-24,0.749321220477399,2459
"5766","share_minutes_cluster_19",-0.527741768407184,2016-04-24,0.749321220477399,2459
"5767","share_minutes_cluster_20",0.745158917359196,2016-04-24,0.749321220477399,2459
"5768","share_minutes_cluster_21",-1.95491375670458,2016-04-24,0.749321220477399,2459
"5769","share_minutes_cluster_22",-0.98968351624125,2016-04-24,0.749321220477399,2459
"5770","share_minutes_cluster_23",-0.95308836753264,2016-04-24,0.749321220477399,2459
"5771","share_minutes_cluster_24",0.677352757862641,2016-04-24,0.749321220477399,2459
"5772","share_minutes_cluster_25",0.617514569413934,2016-04-24,0.749321220477399,2459
"5773","home_team_selected",0.399005766645104,2016-04-24,0.749321220477399,2459
"5774","early_season",-0.0557046013018277,2016-04-24,0.749321220477399,2459
"5775","winrate_selected_team",3.10612325956167,2016-04-24,0.749321220477399,2459
"5776","winrate_opposing_team",-3.17435886788912,2016-04-24,0.749321220477399,2459
"5777","opposing_team_travel",0.000135311158942509,2016-04-24,0.749321220477399,2459
"5778","selected_team_travel",-7.18342693808719e-05,2016-04-24,0.749321220477399,2459
"5779","opposing_team_rest",-0.0257452080735556,2016-04-24,0.749321220477399,2459
"5780","selected_team_rest",0.0267996468006414,2016-04-24,0.749321220477399,2459
"5781","share_minutes_cluster_0",-1.03184883995538,2016-04-25,0.749722754746119,2454
"5782","share_minutes_cluster_1",-0.122647530593894,2016-04-25,0.749722754746119,2454
"5783","share_minutes_cluster_2",-1.82053183583553,2016-04-25,0.749722754746119,2454
"5784","share_minutes_cluster_3",0.600787390106623,2016-04-25,0.749722754746119,2454
"5785","share_minutes_cluster_4",-1.22708544305879,2016-04-25,0.749722754746119,2454
"5786","share_minutes_cluster_5",-0.438918479584896,2016-04-25,0.749722754746119,2454
"5787","share_minutes_cluster_6",-0.569718528597448,2016-04-25,0.749722754746119,2454
"5788","share_minutes_cluster_7",-1.46513008668468,2016-04-25,0.749722754746119,2454
"5789","share_minutes_cluster_8",-0.363194999528077,2016-04-25,0.749722754746119,2454
"5790","share_minutes_cluster_9",0.665983975881845,2016-04-25,0.749722754746119,2454
"5791","share_minutes_cluster_10",0.451684301871277,2016-04-25,0.749722754746119,2454
"5792","share_minutes_cluster_11",-0.398717057367344,2016-04-25,0.749722754746119,2454
"5793","share_minutes_cluster_12",0.585192452317434,2016-04-25,0.749722754746119,2454
"5794","share_minutes_cluster_13",0.0472797736022353,2016-04-25,0.749722754746119,2454
"5795","share_minutes_cluster_14",-0.449963296964085,2016-04-25,0.749722754746119,2454
"5796","share_minutes_cluster_15",-0.0969522638813415,2016-04-25,0.749722754746119,2454
"5797","share_minutes_cluster_16",-2.50358867449228,2016-04-25,0.749722754746119,2454
"5798","share_minutes_cluster_17",2.13585325923053,2016-04-25,0.749722754746119,2454
"5799","share_minutes_cluster_18",0,2016-04-25,0.749722754746119,2454
"5800","share_minutes_cluster_19",-0.559074161200896,2016-04-25,0.749722754746119,2454
"5801","share_minutes_cluster_20",0.724406863868311,2016-04-25,0.749722754746119,2454
"5802","share_minutes_cluster_21",-1.88266277542668,2016-04-25,0.749722754746119,2454
"5803","share_minutes_cluster_22",-1.09318560554595,2016-04-25,0.749722754746119,2454
"5804","share_minutes_cluster_23",-0.936777032719003,2016-04-25,0.749722754746119,2454
"5805","share_minutes_cluster_24",0.647652960989362,2016-04-25,0.749722754746119,2454
"5806","share_minutes_cluster_25",0.62505818895746,2016-04-25,0.749722754746119,2454
"5807","home_team_selected",0.383737292339741,2016-04-25,0.749722754746119,2454
"5808","early_season",-0.0590448376816267,2016-04-25,0.749722754746119,2454
"5809","winrate_selected_team",2.9834543773613,2016-04-25,0.749722754746119,2454
"5810","winrate_opposing_team",-3.07160630747838,2016-04-25,0.749722754746119,2454
"5811","opposing_team_travel",0.000139850657202978,2016-04-25,0.749722754746119,2454
"5812","selected_team_travel",-7.38833671515283e-05,2016-04-25,0.749722754746119,2454
"5813","opposing_team_rest",-0.0277985204204777,2016-04-25,0.749722754746119,2454
"5814","selected_team_rest",0.027428980994391,2016-04-25,0.749722754746119,2454
"5815","share_minutes_cluster_0",-1.35223725534016,2016-04-26,0.751501888602434,2453
"5816","share_minutes_cluster_1",-0.0527481895096097,2016-04-26,0.751501888602434,2453
"5817","share_minutes_cluster_2",-2.16807701447022,2016-04-26,0.751501888602434,2453
"5818","share_minutes_cluster_3",0.665269703185771,2016-04-26,0.751501888602434,2453
"5819","share_minutes_cluster_4",-1.44015006398474,2016-04-26,0.751501888602434,2453
"5820","share_minutes_cluster_5",-0.481931946271077,2016-04-26,0.751501888602434,2453
"5821","share_minutes_cluster_6",-0.704988931742184,2016-04-26,0.751501888602434,2453
"5822","share_minutes_cluster_7",-1.68224809247467,2016-04-26,0.751501888602434,2453
"5823","share_minutes_cluster_8",-0.443552624609668,2016-04-26,0.751501888602434,2453
"5824","share_minutes_cluster_9",0.714849258904418,2016-04-26,0.751501888602434,2453
"5825","share_minutes_cluster_10",0.499161137919838,2016-04-26,0.751501888602434,2453
"5826","share_minutes_cluster_11",-0.336238933088422,2016-04-26,0.751501888602434,2453
"5827","share_minutes_cluster_12",0.60803275771371,2016-04-26,0.751501888602434,2453
"5828","share_minutes_cluster_13",0.120970707991409,2016-04-26,0.751501888602434,2453
